Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,10:48:42,76.99496,76.92088,17.35289,AUTO,1,1,0
2016/7/21,10:48:43,76.93323,76.92088,17.40029,AUTO,1,1,0
2016/7/21,10:48:45,76.85915,76.92088,17.45752,AUTO,1,1,0
2016/7/21,10:48:47,76.89619,76.92088,17.42918,AUTO,1,1,0
2016/7/21,10:48:48,76.97026,76.92088,17.37189,AUTO,1,1,0
2016/7/21,10:48:50,76.98262,76.92088,17.36127,AUTO,1,1,0
2016/7/21,10:48:51,76.99496,76.92088,17.35131,AUTO,1,1,0
2016/7/21,10:48:53,77.01965,76.92088,17.33066,AUTO,1,1,0
2016/7/21,10:48:55,76.98262,76.92088,17.35844,AUTO,1,1,0
2016/7/21,10:48:56,76.92088,76.92088,17.40593,AUTO,1,1,0
2016/7/21,10:48:58,76.80976,76.92088,17.49236,AUTO,1,1,0
2016/7/21,10:49:00,76.76037,76.92088,17.53249,AUTO,1,1,0
2016/7/21,10:49:02,76.78506,76.92088,17.51437,AUTO,1,1,0
2016/7/21,10:49:03,76.82211,76.92088,17.48737,AUTO,1,1,0
2016/7/21,10:49:04,76.89619,76.92088,17.43055,AUTO,1,1,0
2016/7/21,10:49:08,76.97026,76.92088,17.37366,AUTO,1,1,0
2016/7/21,10:49:09,76.93323,76.92088,17.40206,AUTO,1,1,0
2016/7/21,10:49:10,76.97026,76.92088,17.37326,AUTO,1,1,0
2016/7/21,10:49:12,76.87149,76.92088,17.44932,AUTO,1,1,0
2016/7/21,10:49:14,76.78506,76.92088,17.5173,AUTO,1,1,0
2016/7/21,10:49:18,76.84679,76.92088,17.4733,AUTO,1,1,0
2016/7/21,10:49:19,76.85915,76.92088,17.46419,AUTO,1,1,0
2016/7/21,10:49:21,76.84679,76.92088,17.47472,AUTO,1,1,0
2016/7/21,10:49:22,76.90853,76.92088,17.42731,AUTO,1,1,0
2016/7/21,10:49:23,76.85915,76.92088,17.4657,AUTO,1,1,0
2016/7/21,10:49:25,76.82211,76.92088,17.49538,AUTO,1,1,0
2016/7/21,10:49:27,76.88383,76.92088,17.44822,AUTO,1,1,0
2016/7/21,10:49:28,76.92088,76.92088,17.41972,AUTO,1,1,0
2016/7/21,10:49:30,76.93323,76.92088,17.41023,AUTO,1,1,0
2016/7/21,10:49:32,76.92088,76.92088,17.41981,AUTO,1,1,0
2016/7/21,10:49:34,76.98262,76.92088,17.37184,AUTO,1,1,0
2016/7/21,10:49:35,76.94557,76.92088,17.40018,AUTO,1,1,0
2016/7/21,10:49:37,76.89619,76.92088,17.43825,AUTO,1,1,0
2016/7/21,10:49:38,76.80976,76.92088,17.50544,AUTO,1,1,0
2016/7/21,10:49:42,76.85915,76.92088,17.4703,AUTO,1,1,0
2016/7/21,10:49:43,76.87149,76.92088,17.46112,AUTO,1,1,0
2016/7/21,10:49:45,77.04435,76.92088,17.32728,AUTO,1,1,0
2016/7/21,10:49:47,77.00732,76.92088,17.3545,AUTO,1,1,0
2016/7/21,10:49:48,76.95792,76.92088,17.39226,AUTO,1,1,0
2016/7/21,10:49:50,76.94557,76.92088,17.40144,AUTO,1,1,0
2016/7/21,10:49:52,76.87149,76.92088,17.45875,AUTO,1,1,0
2016/7/21,10:49:53,76.98262,76.92088,17.37279,AUTO,1,1,0
2016/7/21,10:49:55,77.00732,76.92088,17.35284,AUTO,1,1,0
2016/7/21,10:49:56,77.01965,76.92088,17.34271,AUTO,1,1,0
2016/7/21,10:49:58,77.06905,76.92088,17.30346,AUTO,1,1,0
2016/7/21,10:50:00,77.032,76.92088,17.33054,AUTO,1,1,0
2016/7/21,10:50:02,77.06905,76.92088,17.30022,AUTO,1,1,0
2016/7/21,10:50:03,77.09374,76.92088,17.28011,AUTO,1,1,0
2016/7/21,10:50:05,77.10609,76.92088,17.26777,AUTO,1,1,0
2016/7/21,10:50:07,77.09374,76.92088,17.27544,AUTO,1,1,0
2016/7/21,10:50:08,77.15547,76.92088,17.22646,AUTO,1,1,0
2016/7/21,10:50:10,76.94557,76.92088,17.38689,AUTO,1,1,0
2016/7/21,10:50:11,76.76037,76.92088,17.53038,AUTO,1,1,0
2016/7/21,10:50:13,76.68629,76.92088,17.59029,AUTO,1,1,0
2016/7/21,10:50:15,76.6369,76.92088,17.632,AUTO,1,1,0
2016/7/21,10:50:17,76.80976,76.92088,17.50093,AUTO,1,1,0
2016/7/21,10:50:18,76.79741,76.92088,17.51122,AUTO,1,1,0
2016/7/21,10:50:20,76.89619,76.92088,17.43556,AUTO,1,1,0
2016/7/21,10:50:24,76.87149,76.92088,17.45488,AUTO,1,1,0
2016/7/21,10:50:25,77.00732,76.92088,17.34985,AUTO,1,1,0
2016/7/21,10:50:27,77.04435,76.92088,17.31985,AUTO,1,1,0
2016/7/21,10:50:29,77.05669,76.92088,17.30949,AUTO,1,1,0
2016/7/21,10:50:30,77.08139,76.92088,17.28851,AUTO,1,1,0
2016/7/21,10:50:32,77.19251,76.92088,17.19971,AUTO,1,1,0
2016/7/21,10:50:33,77.14312,76.92088,17.23628,AUTO,1,1,0
2016/7/21,10:50:35,77.06905,76.92088,17.29121,AUTO,1,1,0
2016/7/21,10:50:37,77.01965,76.92088,17.32857,AUTO,1,1,0
2016/7/21,10:50:38,77.00732,76.92088,17.3371,AUTO,1,1,0
2016/7/21,10:50:39,76.95792,76.92088,17.37486,AUTO,1,1,0
2016/7/21,10:50:41,76.94557,76.92088,17.38421,AUTO,1,1,0
2016/7/21,10:50:43,76.98262,76.92088,17.35532,AUTO,1,1,0
2016/7/21,10:50:48,76.88383,76.92088,17.4317,AUTO,1,1,0
2016/7/21,10:50:50,76.90853,76.92088,17.41278,AUTO,1,1,0
2016/7/21,10:50:53,76.98262,76.92088,17.35524,AUTO,1,1,0
2016/7/21,10:50:54,76.95792,76.92088,17.374,AUTO,1,1,0
2016/7/21,10:50:58,76.90853,76.92088,17.41112,AUTO,1,1,0
2016/7/21,10:50:59,76.92088,76.92088,17.4017,AUTO,1,1,0
2016/7/21,10:51:01,76.94557,76.92088,17.38255,AUTO,1,1,0
2016/7/21,10:51:03,76.93323,76.92088,17.3918,AUTO,1,1,0
2016/7/21,10:51:04,76.87149,76.92088,17.43961,AUTO,1,1,0
2016/7/21,10:51:06,76.95792,76.92088,17.37296,AUTO,1,1,0
2016/7/21,10:51:08,76.93323,76.92088,17.39165,AUTO,1,1,0
2016/7/21,10:51:09,76.95792,76.92088,17.37241,AUTO,1,1,0
2016/7/21,10:51:11,76.76037,76.92088,17.52589,AUTO,1,1,0
2016/7/21,10:51:12,76.84679,76.92088,17.45988,AUTO,1,1,0
2016/7/21,10:51:14,76.92088,76.92088,17.40281,AUTO,1,1,0
2016/7/21,10:51:17,76.62456,76.92088,17.63629,AUTO,1,1,0
2016/7/21,10:51:19,76.74802,76.92088,17.54362,AUTO,1,1,0
2016/7/21,10:51:21,76.85915,76.92088,17.45917,AUTO,1,1,0
2016/7/21,10:51:22,76.88383,76.92088,17.44041,AUTO,1,1,0
2016/7/21,10:51:24,76.97026,76.92088,17.37354,AUTO,1,1,0
2016/7/21,10:51:25,76.94557,76.92088,17.39237,AUTO,1,1,0
2016/7/21,10:51:27,76.93323,76.92088,17.40171,AUTO,1,1,0
2016/7/21,10:51:28,76.97026,76.92088,17.37291,AUTO,1,1,0
2016/7/21,10:51:30,77.01965,76.92088,17.33372,AUTO,1,1,0
2016/7/21,10:51:31,77.08139,76.92088,17.28521,AUTO,1,1,0
2016/7/21,10:51:33,77.05669,76.92088,17.30254,AUTO,1,1,0
2016/7/21,10:51:36,77.04435,76.92088,17.30943,AUTO,1,1,0
2016/7/21,10:51:38,76.89619,76.92088,17.42268,AUTO,1,1,0
2016/7/21,10:51:40,76.80976,76.92088,17.48988,AUTO,1,1,0
2016/7/21,10:51:41,76.85915,76.92088,17.45307,AUTO,1,1,0
2016/7/21,10:51:43,76.94557,76.92088,17.38691,AUTO,1,1,0
2016/7/21,10:51:44,77.032,76.92088,17.31972,AUTO,1,1,0
2016/7/21,10:51:48,77.04435,76.92088,17.30769,AUTO,1,1,0
2016/7/21,10:51:50,77.15547,76.92088,17.21976,AUTO,1,1,0
2016/7/21,10:51:52,76.95792,76.92088,17.36942,AUTO,1,1,0
2016/7/21,10:51:53,76.89619,76.92088,17.41707,AUTO,1,1,0
2016/7/21,10:51:55,76.88383,76.92088,17.42705,AUTO,1,1,0
2016/7/21,10:51:56,76.97026,76.92088,17.36025,AUTO,1,1,0
2016/7/21,10:51:58,77.05669,76.92088,17.29234,AUTO,1,1,0
2016/7/21,10:52:00,77.04435,76.92088,17.30025,AUTO,1,1,0
2016/7/21,10:52:01,77.032,76.92088,17.30904,AUTO,1,1,0
2016/7/21,10:52:03,76.85915,76.92088,17.44224,AUTO,1,1,0
2016/7/21,10:52:06,76.97026,76.92088,17.35645,AUTO,1,1,0
2016/7/21,10:52:07,76.93323,76.92088,17.38486,AUTO,1,1,0
2016/7/21,10:52:09,77.01965,76.92088,17.31711,AUTO,1,1,0
2016/7/21,10:52:11,76.97026,76.92088,17.35423,AUTO,1,1,0
2016/7/21,10:52:13,76.94557,76.92088,17.37338,AUTO,1,1,0
2016/7/21,10:52:15,76.92088,76.92088,17.3923,AUTO,1,1,0
2016/7/21,10:52:17,76.88383,76.92088,17.42104,AUTO,1,1,0
2016/7/21,10:52:19,76.85915,76.92088,17.44145,AUTO,1,1,0
2016/7/21,10:52:20,76.88383,76.92088,17.4227,AUTO,1,1,0
2016/7/21,10:52:22,76.84679,76.92088,17.4519,AUTO,1,1,0
2016/7/21,10:52:24,76.90853,76.92088,17.40457,AUTO,1,1,0
2016/7/21,10:52:26,76.97026,76.92088,17.35677,AUTO,1,1,0
2016/7/21,10:52:27,76.98262,76.92088,17.34631,AUTO,1,1,0
2016/7/21,10:52:29,76.95792,76.92088,17.36507,AUTO,1,1,0
2016/7/21,10:52:31,76.90853,76.92088,17.40299,AUTO,1,1,0
2016/7/21,10:52:32,76.94557,76.92088,17.37466,AUTO,1,1,0
2016/7/21,10:52:35,76.98262,76.92088,17.34528,AUTO,1,1,0
2016/7/21,10:52:37,76.97026,76.92088,17.35448,AUTO,1,1,0
2016/7/21,10:52:39,76.85915,76.92088,17.44019,AUTO,1,1,0
2016/7/21,10:52:40,76.88383,76.92088,17.42167,AUTO,1,1,0
2016/7/21,10:52:42,76.92088,76.92088,17.39301,AUTO,1,1,0
2016/7/21,10:52:43,76.95792,76.92088,17.36428,AUTO,1,1,0
2016/7/21,10:52:45,76.94557,76.92088,17.37323,AUTO,1,1,0
2016/7/21,10:52:47,76.87149,76.92088,17.43053,AUTO,1,1,0
2016/7/21,10:52:49,76.84679,76.92088,17.45,AUTO,1,1,0
2016/7/21,10:52:51,76.83445,76.92088,17.4606,AUTO,1,1,0
2016/7/21,10:52:53,76.92088,76.92088,17.39411,AUTO,1,1,0
2016/7/21,10:52:54,77.04435,76.92088,17.29779,AUTO,1,1,0
2016/7/21,10:52:56,77.09374,76.92088,17.25774,AUTO,1,1,0
2016/7/21,10:52:57,77.11842,76.92088,17.2375,AUTO,1,1,0
2016/7/21,10:52:59,76.95792,76.92088,17.35953,AUTO,1,1,0
2016/7/21,10:53:01,76.80976,76.92088,17.47421,AUTO,1,1,0
2016/7/21,10:53:03,76.68629,76.92088,17.57165,AUTO,1,1,0
2016/7/21,10:53:04,76.6369,76.92088,17.61146,AUTO,1,1,0
2016/7/21,10:53:06,76.64925,76.92088,17.60544,AUTO,1,1,0
2016/7/21,10:53:08,76.78506,76.92088,17.50319,AUTO,1,1,0
2016/7/21,10:53:10,76.84679,76.92088,17.45618,AUTO,1,1,0
2016/7/21,10:53:11,76.73568,76.92088,17.54362,AUTO,1,1,0
2016/7/21,10:53:13,76.88383,76.92088,17.43061,AUTO,1,1,0
2016/7/21,10:53:15,76.90853,76.92088,17.4117,AUTO,1,1,0
2016/7/21,10:53:17,76.93323,76.92088,17.39294,AUTO,1,1,0
2016/7/21,10:53:19,77.01965,76.92088,17.32582,AUTO,1,1,0
2016/7/21,10:53:20,76.98262,76.92088,17.3536,AUTO,1,1,0
2016/7/21,10:53:22,77.06905,76.92088,17.28554,AUTO,1,1,0
2016/7/21,10:53:23,77.05669,76.92088,17.29417,AUTO,1,1,0
2016/7/21,10:53:25,77.00732,76.92088,17.33104,AUTO,1,1,0
2016/7/21,10:53:28,76.99496,76.92088,17.33912,AUTO,1,1,0
2016/7/21,10:53:30,77.11842,76.92088,17.24194,AUTO,1,1,0
2016/7/21,10:53:31,77.15547,76.92088,17.21194,AUTO,1,1,0
2016/7/21,10:53:33,77.06905,76.92088,17.27612,AUTO,1,1,0
2016/7/21,10:53:34,76.88383,76.92088,17.41883,AUTO,1,1,0
2016/7/21,10:53:36,76.78506,76.92088,17.49639,AUTO,1,1,0
2016/7/21,10:53:38,76.82211,76.92088,17.46932,AUTO,1,1,0
2016/7/21,10:53:40,76.84679,76.92088,17.45128,AUTO,1,1,0
2016/7/21,10:53:41,76.90853,76.92088,17.40387,AUTO,1,1,0
2016/7/21,10:53:43,76.94557,76.92088,17.37522,AUTO,1,1,0
2016/7/21,10:53:44,76.90853,76.92088,17.40363,AUTO,1,1,0
2016/7/21,10:53:48,76.97026,76.92088,17.35529,AUTO,1,1,0
2016/7/21,10:53:49,76.94557,76.92088,17.37411,AUTO,1,1,0
2016/7/21,10:53:51,76.95792,76.92088,17.36421,AUTO,1,1,0
2016/7/21,10:53:53,76.99496,76.92088,17.33437,AUTO,1,1,0
2016/7/21,10:53:55,76.85915,76.92088,17.43908,AUTO,1,1,0
2016/7/21,10:53:56,76.88383,76.92088,17.42033,AUTO,1,1,0
2016/7/21,10:54:00,76.90853,76.92088,17.40244,AUTO,1,1,0
2016/7/21,10:54:01,76.87149,76.92088,17.43125,AUTO,1,1,0
2016/7/21,10:54:03,76.85915,76.92088,17.44154,AUTO,1,1,0
2016/7/21,10:54:04,76.82211,76.92088,17.47066,AUTO,1,1,0
2016/7/21,10:54:06,76.88383,76.92088,17.4239,AUTO,1,1,0
2016/7/21,10:54:08,76.94557,76.92088,17.37617,AUTO,1,1,0
2016/7/21,10:54:10,76.95792,76.92088,17.36597,AUTO,1,1,0
2016/7/21,10:54:11,76.92088,76.92088,17.39446,AUTO,1,1,0
2016/7/21,10:54:13,76.94557,76.92088,17.37531,AUTO,1,1,0
2016/7/21,10:54:14,76.95792,76.92088,17.36526,AUTO,1,1,0
2016/7/21,10:54:17,77.01965,76.92088,17.31635,AUTO,1,1,0
2016/7/21,10:54:19,76.90853,76.92088,17.40175,AUTO,1,1,0
2016/7/21,10:54:21,76.89619,76.92088,17.41141,AUTO,1,1,0
2016/7/21,10:54:22,76.85915,76.92088,17.44029,AUTO,1,1,0
2016/7/21,10:54:24,76.82211,76.92088,17.46998,AUTO,1,1,0
2016/7/21,10:54:26,76.77271,76.92088,17.50964,AUTO,1,1,0
2016/7/21,10:54:27,76.78506,76.92088,17.50101,AUTO,1,1,0
2016/7/21,10:54:29,76.89619,76.92088,17.41664,AUTO,1,1,0
2016/7/21,10:54:31,76.92088,76.92088,17.39748,AUTO,1,1,0
2016/7/21,10:54:32,76.83445,76.92088,17.46452,AUTO,1,1,0
2016/7/21,10:54:33,76.82211,76.92088,17.47466,AUTO,1,1,0
2016/7/21,10:54:35,76.89619,76.92088,17.41814,AUTO,1,1,0
2016/7/21,10:54:37,76.88383,76.92088,17.42789,AUTO,1,1,0
2016/7/21,10:54:40,76.69864,76.92088,17.57288,AUTO,1,1,0
2016/7/21,10:54:41,76.64925,76.92088,17.6126,AUTO,1,1,0
2016/7/21,10:54:43,76.76037,76.92088,17.52943,AUTO,1,1,0
2016/7/21,10:54:44,76.83445,76.92088,17.47299,AUTO,1,1,0
2016/7/21,10:54:46,76.92088,76.92088,17.40666,AUTO,1,1,0
2016/7/21,10:54:48,76.90853,76.92088,17.41624,AUTO,1,1,0
2016/7/21,10:54:50,76.87149,76.92088,17.44553,AUTO,1,1,0
2016/7/21,10:54:52,76.94557,76.92088,17.3887,AUTO,1,1,0
2016/7/21,10:54:53,76.95792,76.92088,17.37896,AUTO,1,1,0
2016/7/21,10:54:56,76.90853,76.92088,17.41632,AUTO,1,1,0
2016/7/21,10:54:58,76.83445,76.92088,17.47417,AUTO,1,1,0
2016/7/21,10:54:59,76.84679,76.92088,17.46516,AUTO,1,1,0
2016/7/21,10:55:01,76.74802,76.92088,17.54248,AUTO,1,1,0
2016/7/21,10:55:03,76.80976,76.92088,17.49705,AUTO,1,1,0
2016/7/21,10:55:05,76.92088,76.92088,17.41157,AUTO,1,1,0
2016/7/21,10:55:07,76.84679,76.92088,17.46887,AUTO,1,1,0
2016/7/21,10:55:10,76.99496,76.92088,17.35474,AUTO,1,1,0
2016/7/21,10:55:12,76.80976,76.92088,17.49783,AUTO,1,1,0
2016/7/21,10:55:14,76.77271,76.92088,17.52728,AUTO,1,1,0
2016/7/21,10:55:17,77.04435,76.92088,17.31659,AUTO,1,1,0
2016/7/21,10:55:19,76.83445,76.92088,17.47876,AUTO,1,1,0
2016/7/21,10:55:21,76.85915,76.92088,17.46047,AUTO,1,1,0
2016/7/21,10:55:23,76.94557,76.92088,17.39423,AUTO,1,1,0
2016/7/21,10:55:25,76.99496,76.92088,17.35577,AUTO,1,1,0
2016/7/21,10:55:26,77.00732,76.92088,17.34531,AUTO,1,1,0
2016/7/21,10:55:28,76.92088,76.92088,17.41148,AUTO,1,1,0
2016/7/21,10:55:29,76.97026,76.92088,17.37318,AUTO,1,1,0
2016/7/21,10:55:31,76.90853,76.92088,17.42058,AUTO,1,1,0
2016/7/21,10:55:32,76.84679,76.92088,17.46854,AUTO,1,1,0
2016/7/21,10:55:34,76.85915,76.92088,17.46007,AUTO,1,1,0
2016/7/21,10:55:35,76.87149,76.92088,17.45089,AUTO,1,1,0
2016/7/21,10:55:37,76.89619,76.92088,17.43229,AUTO,1,1,0
2016/7/21,10:55:39,76.88383,76.92088,17.44187,AUTO,1,1,0
2016/7/21,10:55:40,76.84679,76.92088,17.47084,AUTO,1,1,0
2016/7/21,10:55:42,76.92088,76.92088,17.41409,AUTO,1,1,0
2016/7/21,10:55:44,76.99496,76.92088,17.3564,AUTO,1,1,0
2016/7/21,10:55:47,76.95792,76.92088,17.38362,AUTO,1,1,0
2016/7/21,10:55:48,76.97026,76.92088,17.37382,AUTO,1,1,0
2016/7/21,10:55:50,76.92088,76.92088,17.41157,AUTO,1,1,0
2016/7/21,10:55:52,76.89619,76.92088,17.43056,AUTO,1,1,0
2016/7/21,10:55:54,76.94557,76.92088,17.39242,AUTO,1,1,0
2016/7/21,10:55:55,76.92088,76.92088,17.41125,AUTO,1,1,0
2016/7/21,10:55:57,77.00732,76.92088,17.34412,AUTO,1,1,0
2016/7/21,10:55:59,77.06905,76.92088,17.29475,AUTO,1,1,0
2016/7/21,10:56:01,77.11842,76.92088,17.2555,AUTO,1,1,0
2016/7/21,10:56:02,77.14312,76.92088,17.23365,AUTO,1,1,0
2016/7/21,10:56:04,77.032,76.92088,17.31739,AUTO,1,1,0
2016/7/21,10:56:05,76.98262,76.92088,17.35498,AUTO,1,1,0
2016/7/21,10:56:07,77.032,76.92088,17.31581,AUTO,1,1,0
2016/7/21,10:56:08,77.01965,76.92088,17.32468,AUTO,1,1,0
2016/7/21,10:56:10,77.032,76.92088,17.31407,AUTO,1,1,0
2016/7/21,10:56:12,76.95792,76.92088,17.37057,AUTO,1,1,0
2016/7/21,10:56:13,76.98262,76.92088,17.35118,AUTO,1,1,0
2016/7/21,10:56:15,77.00732,76.92088,17.33123,AUTO,1,1,0
2016/7/21,10:56:18,76.98262,76.92088,17.34943,AUTO,1,1,0
2016/7/21,10:56:19,76.85915,76.92088,17.44496,AUTO,1,1,0
2016/7/21,10:56:23,76.94557,76.92088,17.37927,AUTO,1,1,0
2016/7/21,10:56:24,76.93323,76.92088,17.38869,AUTO,1,1,0
2016/7/21,10:56:26,76.89619,76.92088,17.41766,AUTO,1,1,0
2016/7/21,10:56:27,76.90853,76.92088,17.40824,AUTO,1,1,0
2016/7/21,10:56:29,76.77271,76.92088,17.5143,AUTO,1,1,0
2016/7/21,10:56:31,76.78506,76.92088,17.50567,AUTO,1,1,0
2016/7/21,10:56:34,76.89619,76.92088,17.4224,AUTO,1,1,0
2016/7/21,10:56:35,76.90853,76.92088,17.41299,AUTO,1,1,0
2016/7/21,10:56:37,76.89619,76.92088,17.4228,AUTO,1,1,0
2016/7/21,10:56:39,76.93323,76.92088,17.39423,AUTO,1,1,0
2016/7/21,10:56:40,76.87149,76.92088,17.44211,AUTO,1,1,0
2016/7/21,10:56:42,76.85915,76.92088,17.45239,AUTO,1,1,0
2016/7/21,10:56:47,76.95792,76.92088,17.37776,AUTO,1,1,0
2016/7/21,10:56:49,76.76037,76.92088,17.53131,AUTO,1,1,0
2016/7/21,10:56:50,76.82211,76.92088,17.48445,AUTO,1,1,0
2016/7/21,10:56:52,76.88383,76.92088,17.43792,AUTO,1,1,0
2016/7/21,10:56:53,76.84679,76.92088,17.46689,AUTO,1,1,0
2016/7/21,10:56:54,76.87149,76.92088,17.44821,AUTO,1,1,0
2016/7/21,10:56:56,76.95792,76.92088,17.38188,AUTO,1,1,0
2016/7/21,10:56:58,76.93323,76.92088,17.40032,AUTO,1,1,0
2016/7/21,10:56:59,76.90853,76.92088,17.4194,AUTO,1,1,0
2016/7/21,10:57:03,76.93323,76.92088,17.40063,AUTO,1,1,0
2016/7/21,10:57:04,76.84679,76.92088,17.4676,AUTO,1,1,0
2016/7/21,10:57:06,76.90853,76.92088,17.42019,AUTO,1,1,0
2016/7/21,10:57:08,76.93323,76.92088,17.40128,AUTO,1,1,0
2016/7/21,10:57:09,76.89619,76.92088,17.42992,AUTO,1,1,0
2016/7/21,10:57:11,76.82211,76.92088,17.48801,AUTO,1,1,0
2016/7/21,10:57:12,76.89619,76.92088,17.43119,AUTO,1,1,0
2016/7/21,10:57:14,76.78506,76.92088,17.51738,AUTO,1,1,0
2016/7/21,10:57:18,76.79741,76.92088,17.51208,AUTO,1,1,0
2016/7/21,10:57:19,76.77271,76.92088,17.53203,AUTO,1,1,0
2016/7/21,10:57:21,76.68629,76.92088,17.60152,AUTO,1,1,0
2016/7/21,10:57:22,76.73568,76.92088,17.56471,AUTO,1,1,0
2016/7/21,10:57:23,76.78506,76.92088,17.5276,AUTO,1,1,0
2016/7/21,10:57:25,76.92088,76.92088,17.42352,AUTO,1,1,0
2016/7/21,10:57:26,76.94557,76.92088,17.40437,AUTO,1,1,0
2016/7/21,10:57:28,76.90853,76.92088,17.43294,AUTO,1,1,0
2016/7/21,10:57:30,76.97026,76.92088,17.38514,AUTO,1,1,0
2016/7/21,10:57:31,76.87149,76.92088,17.46143,AUTO,1,1,0
2016/7/21,10:57:33,76.84679,76.92088,17.48122,AUTO,1,1,0
2016/7/21,10:57:35,76.79741,76.92088,17.52032,AUTO,1,1,0
2016/7/21,10:57:37,76.73568,76.92088,17.56993,AUTO,1,1,0
2016/7/21,10:57:38,76.76037,76.92088,17.55197,AUTO,1,1,0
2016/7/21,10:57:40,76.90853,76.92088,17.43863,AUTO,1,1,0
2016/7/21,10:57:42,76.89619,76.92088,17.44828,AUTO,1,1,0
2016/7/21,10:57:43,76.97026,76.92088,17.39091,AUTO,1,1,0
2016/7/21,10:57:45,76.95792,76.92088,17.39985,AUTO,1,1,0
2016/7/21,10:57:48,76.94557,76.92088,17.40856,AUTO,1,1,0
2016/7/21,10:57:50,76.83445,76.92088,17.49483,AUTO,1,1,0
2016/7/21,10:57:52,76.84679,76.92088,17.48582,AUTO,1,1,0
2016/7/21,10:57:54,76.67394,76.92088,17.62139,AUTO,1,1,0
2016/7/21,10:57:56,76.87149,76.92088,17.47047,AUTO,1,1,0
2016/7/21,10:58:00,76.90853,76.92088,17.44332,AUTO,1,1,0
2016/7/21,10:58:01,76.95792,76.92088,17.40509,AUTO,1,1,0
2016/7/21,10:58:03,76.97026,76.92088,17.39481,AUTO,1,1,0
2016/7/21,10:58:04,76.99496,76.92088,17.37534,AUTO,1,1,0
2016/7/21,10:58:06,77.032,76.92088,17.3459,AUTO,1,1,0
2016/7/21,10:58:08,77.01965,76.92088,17.35477,AUTO,1,1,0
2016/7/21,10:58:09,77.04435,76.92088,17.33418,AUTO,1,1,0
2016/7/21,10:58:10,76.97026,76.92088,17.39086,AUTO,1,1,0
2016/7/21,10:58:12,76.92088,76.92088,17.42892,AUTO,1,1,0
2016/7/21,10:58:14,76.80976,76.92088,17.51527,AUTO,1,1,0
2016/7/21,10:58:18,76.83445,76.92088,17.49905,AUTO,1,1,0
2016/7/21,10:58:19,76.84679,76.92088,17.49004,AUTO,1,1,0
2016/7/21,10:58:21,76.80976,76.92088,17.51963,AUTO,1,1,0
2016/7/21,10:58:22,76.84679,76.92088,17.49162,AUTO,1,1,0
2016/7/21,10:58:24,76.79741,76.92088,17.53094,AUTO,1,1,0
2016/7/21,10:58:25,76.85915,76.92088,17.48385,AUTO,1,1,0
2016/7/21,10:58:27,76.78506,76.92088,17.54234,AUTO,1,1,0
2016/7/21,10:58:28,76.90853,76.92088,17.44745,AUTO,1,1,0
2016/7/21,10:58:30,76.88383,76.92088,17.46676,AUTO,1,1,0
2016/7/21,10:58:32,76.93323,76.92088,17.42869,AUTO,1,1,0
2016/7/21,10:58:33,76.82211,76.92088,17.51504,AUTO,1,1,0
2016/7/21,10:58:36,76.73568,76.92088,17.58437,AUTO,1,1,0
2016/7/21,10:58:38,76.80976,76.92088,17.52912,AUTO,1,1,0
2016/7/21,10:58:39,76.76037,76.92088,17.56815,AUTO,1,1,0
2016/7/21,10:58:41,76.73568,76.92088,17.59007,AUTO,1,1,0
2016/7/21,10:58:42,76.77271,76.92088,17.56253,AUTO,1,1,0
2016/7/21,10:58:44,76.73568,76.92088,17.59315,AUTO,1,1,0
2016/7/21,10:58:47,76.82211,76.92088,17.52983,AUTO,1,1,0
2016/7/21,10:58:49,76.80976,76.92088,17.54004,AUTO,1,1,0
2016/7/21,10:58:50,76.78506,76.92088,17.56094,AUTO,1,1,0
2016/7/21,10:58:52,76.74802,76.92088,17.59173,AUTO,1,1,0
2016/7/21,10:58:53,76.83445,76.92088,17.5258,AUTO,1,1,0
2016/7/21,10:58:56,76.74802,76.92088,17.59426,AUTO,1,1,0
2016/7/21,10:58:58,76.78506,76.92088,17.56774,AUTO,1,1,0
2016/7/21,10:58:59,76.68629,76.92088,17.64523,AUTO,1,1,0
2016/7/21,10:59:01,76.67394,76.92088,17.65797,AUTO,1,1,0
2016/7/21,10:59:02,76.73568,76.92088,17.61166,AUTO,1,1,0
2016/7/21,10:59:04,76.85915,76.92088,17.51764,AUTO,1,1,0
2016/7/21,10:59:05,76.80976,76.92088,17.55634,AUTO,1,1,0
2016/7/21,10:59:07,76.93323,76.92088,17.46184,AUTO,1,1,0
2016/7/21,10:59:09,76.99496,76.92088,17.41357,AUTO,1,1,0
2016/7/21,10:59:10,77.032,76.92088,17.38436,AUTO,1,1,0
2016/7/21,10:59:12,77.00732,76.92088,17.40216,AUTO,1,1,0
2016/7/21,10:59:13,77.01965,76.92088,17.39204,AUTO,1,1,0
2016/7/21,10:59:16,76.98262,76.92088,17.41949,AUTO,1,1,0
2016/7/21,10:59:19,76.82211,76.92088,17.54321,AUTO,1,1,0
2016/7/21,10:59:21,76.88383,76.92088,17.49651,AUTO,1,1,0
2016/7/21,10:59:23,76.93323,76.92088,17.45844,AUTO,1,1,0
2016/7/21,10:59:24,76.88383,76.92088,17.49675,AUTO,1,1,0
2016/7/21,10:59:26,76.93323,76.92088,17.45876,AUTO,1,1,0
2016/7/21,10:59:28,76.87149,76.92088,17.50664,AUTO,1,1,0
