Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,0:03:02,133.7291,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:03,133.715,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:05,133.7131,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:07,133.7107,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:08,133.704,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:10,133.686,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:11,133.7053,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:13,133.7002,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:14,133.6978,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:18,133.6801,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:19,133.6787,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:21,133.6622,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:23,133.6503,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:25,133.6454,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:26,133.6571,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:28,133.6514,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:29,133.6602,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:30,133.6721,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:32,133.6814,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:34,133.6855,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:35,133.6998,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:37,133.6956,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:38,133.6897,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:40,133.6856,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:42,133.699,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:43,133.7068,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:45,133.7029,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:47,133.7043,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:48,133.7005,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:50,133.7075,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:51,133.7074,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:53,133.7103,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:55,133.7216,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:56,133.72,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:58,133.7187,133.6958,100,AUTO,0,0,0
2016/7/21,0:03:59,133.7194,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:01,133.7082,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:02,133.6983,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:04,133.6969,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:05,133.7004,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:07,133.6918,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:08,133.6761,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:10,133.6696,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:11,133.6859,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:13,133.6923,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:15,133.6974,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:19,133.7127,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:20,133.7016,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:22,133.7027,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:23,133.7059,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:25,133.7024,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:26,133.7073,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:28,133.696,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:30,133.6897,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:32,133.6973,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:33,133.6979,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:35,133.7039,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:36,133.7233,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:38,133.7228,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:39,133.7197,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:41,133.7021,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:43,133.7016,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:44,133.7173,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:48,133.7345,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:49,133.7356,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:51,133.7167,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:53,133.7282,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:55,133.7246,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:56,133.7186,133.6958,100,AUTO,0,0,0
2016/7/21,0:04:58,133.7232,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:00,133.7345,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:01,133.7507,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:03,133.7472,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:04,133.7457,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:06,133.7556,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:08,133.7712,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:10,133.7729,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:12,133.7787,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:14,133.7953,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:16,133.8001,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:18,133.8016,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:20,133.8061,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:22,133.8104,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:23,133.8258,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:25,133.819,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:26,133.8197,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:28,133.8203,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:29,133.8373,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:31,133.8332,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:33,133.8372,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:34,133.8304,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:36,133.8269,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:37,133.825,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:39,133.8358,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:40,133.8405,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:42,133.8384,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:43,133.8301,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:45,133.8327,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:47,133.8239,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:49,133.8223,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:50,133.8125,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:51,133.7978,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:54,133.8046,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:55,133.8032,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:57,133.8104,133.6958,100,AUTO,0,0,0
2016/7/21,0:05:58,133.8279,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:00,133.8295,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:02,133.8192,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:03,133.8183,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:05,133.8206,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:06,133.8317,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:08,133.8412,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:09,133.8324,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:11,133.8232,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:13,133.8259,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:15,133.8258,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:18,133.8392,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:19,133.8408,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:21,133.836,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:22,133.8255,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:24,133.8275,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:26,133.822,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:27,133.8165,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:29,133.8112,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:30,133.8135,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:32,133.826,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:34,133.8252,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:35,133.8318,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:37,133.8276,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:38,133.8334,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:39,133.8306,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:41,133.8262,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:42,133.8194,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:44,133.8289,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:46,133.8297,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:48,133.8343,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:50,133.8492,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:52,133.8504,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:54,133.842,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:55,133.8476,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:57,133.8384,133.6958,100,AUTO,0,0,0
2016/7/21,0:06:59,133.8357,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:00,133.8279,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:02,133.8255,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:03,133.8196,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:05,133.8134,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:07,133.8086,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:08,133.8179,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:10,133.8249,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:12,133.8283,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:13,133.8161,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:15,133.8154,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:18,133.8184,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:20,133.8121,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:22,133.7999,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:24,133.804,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:25,133.8261,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:27,133.8299,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:28,133.8397,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:30,133.8413,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:31,133.848,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:33,133.8545,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:35,133.8591,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:36,133.8612,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:38,133.8586,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:39,133.8406,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:41,133.8312,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:42,133.8333,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:44,133.8421,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:48,133.8331,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:50,133.8467,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:51,133.8438,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:53,133.8459,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:55,133.8316,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:56,133.8279,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:58,133.8268,133.6958,100,AUTO,0,0,0
2016/7/21,0:07:59,133.8348,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:00,133.8278,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:02,133.8313,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:03,133.8244,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:05,133.8235,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:06,133.8345,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:08,133.8321,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:10,133.8445,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:11,133.8516,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:13,133.8471,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:14,133.8506,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:18,133.8608,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:20,133.8815,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:21,133.8801,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:23,133.8745,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:24,133.8638,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:25,133.8766,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:27,133.8767,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:28,133.8725,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:29,133.8711,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:31,133.8633,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:32,133.8636,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:34,133.8639,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:35,133.8667,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:37,133.8722,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:38,133.8709,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:40,133.8724,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:41,133.8885,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:43,133.8875,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:45,133.8852,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:48,133.8771,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:49,133.8721,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:51,133.867,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:53,133.8658,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:55,133.855,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:56,133.8541,133.6958,100,AUTO,0,0,0
2016/7/21,0:08:58,133.8506,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:00,133.8653,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:02,133.8761,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:03,133.8623,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:05,133.863,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:06,133.8796,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:08,133.8803,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:10,133.8769,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:11,133.8838,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:13,133.8963,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:16,133.8982,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:17,133.8979,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:19,133.9048,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:21,133.9102,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:23,133.9091,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:25,133.9094,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:27,133.9033,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:28,133.891,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:30,133.8766,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:32,133.8807,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:33,133.8885,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:35,133.8942,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:36,133.8775,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:38,133.8637,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:40,133.848,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:42,133.8474,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:43,133.8308,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:45,133.8282,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:49,133.8326,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:51,133.8407,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:53,133.8446,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:55,133.8382,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:57,133.8374,133.6958,100,AUTO,0,0,0
2016/7/21,0:09:58,133.8309,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:00,133.8236,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:02,133.8423,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:03,133.8456,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:05,133.849,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:07,133.8479,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:08,133.8483,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:10,133.8385,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:11,133.8528,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:13,133.8559,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:15,133.8589,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:18,133.8615,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:19,133.8517,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:21,133.8532,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:22,133.8495,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:24,133.8461,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:25,133.8339,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:27,133.8323,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:28,133.8342,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:30,133.8255,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:31,133.8117,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:33,133.8181,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:34,133.8178,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:36,133.8202,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:37,133.8355,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:38,133.8414,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:40,133.8321,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:41,133.8189,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:42,133.809,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:44,133.8197,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:46,133.8207,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:48,133.8146,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:49,133.8134,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:51,133.8084,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:53,133.816,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:54,133.8126,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:56,133.8116,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:58,133.8033,133.6958,100,AUTO,0,0,0
2016/7/21,0:10:59,133.8121,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:01,133.8252,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:03,133.8278,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:04,133.8204,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:06,133.8288,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:08,133.8358,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:09,133.8397,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:11,133.8401,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:13,133.8348,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:14,133.8436,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:18,133.8341,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:20,133.8393,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:22,133.8326,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:23,133.8353,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:25,133.8332,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:26,133.8256,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:28,133.8112,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:29,133.7934,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:31,133.7816,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:33,133.7707,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:34,133.7496,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:35,133.7458,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:37,133.7519,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:39,133.7538,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:41,133.7617,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:43,133.7575,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:45,133.7575,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:48,133.7743,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:49,133.7891,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:51,133.7964,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:53,133.823,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:55,133.8046,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:56,133.7974,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:58,133.7809,133.6958,100,AUTO,0,0,0
2016/7/21,0:11:59,133.7667,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:01,133.7858,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:03,133.7878,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:04,133.774,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:06,133.7801,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:08,133.7748,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:09,133.7642,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:11,133.7589,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:13,133.7521,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:14,133.7632,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:18,133.7802,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:19,133.7815,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:21,133.7807,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:23,133.7773,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:24,133.7805,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:25,133.7863,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:27,133.7931,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:28,133.8046,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:30,133.7933,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:32,133.784,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:34,133.7808,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:35,133.7868,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:36,133.7918,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:38,133.7954,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:39,133.7779,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:41,133.7737,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:42,133.7732,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:44,133.7948,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:47,133.7868,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:49,133.7793,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:51,133.7787,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:52,133.7729,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:54,133.7687,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:55,133.7637,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:57,133.7678,133.6958,100,AUTO,0,0,0
2016/7/21,0:12:58,133.7724,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:00,133.7713,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:01,133.7857,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:03,133.7974,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:04,133.8125,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:05,133.8138,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:07,133.8157,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:09,133.8178,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:11,133.819,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:12,133.8056,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:14,133.7956,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:18,133.7753,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:20,133.7797,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:21,133.7906,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:23,133.7857,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:25,133.7794,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:26,133.7712,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:28,133.7513,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:29,133.7442,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:31,133.7352,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:33,133.738,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:34,133.7339,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:36,133.7298,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:38,133.7061,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:39,133.7011,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:41,133.7109,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:42,133.7173,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:44,133.7205,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:45,133.714,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:47,133.7166,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:49,133.7241,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:50,133.7448,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:52,133.7406,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:54,133.7383,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:55,133.7253,133.6958,100,AUTO,0,0,0
2016/7/21,0:13:57,133.7146,133.6958,100,AUTO,0,0,0
